GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
21300344,1610612748,MIA,Miami,202708,Norris Cole,Norris,,,25:13,0.634,0.268,0.177,0.267,0.524,0.268,0.212,0.238
21300344,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,,,,,,,
21300344,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,
21300344,1610612748,MIA,Miami,2592,James Jones,James,,DNP - Coach's Decision,,,,,,,,,
21300344,1610612748,MIA,Miami,2427,Roger Mason Jr.,Roger,,DNP - Coach's Decision,,,,,,,,,
21300345,1610612737,ATL,Atlanta,201960,DeMarre Carroll,DeMarre,F,,31:28,0.688,0.15,0.306,0.267,0.533,0.083,0.105,0.367
21300345,1610612737,ATL,Atlanta,200794,Paul Millsap,Paul,F,,34:06,0.69,0.143,0.33,0.143,0.605,0.177,0.11,0.357
21300345,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,33:55,0.677,0.125,0.271,0.294,0.532,0.194,0.111,0.355
21300345,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,32:54,0.667,0.143,0.319,0.133,0.63,0.222,0.161,0.292
21300345,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,27:29,0.647,0.235,0.324,0.167,0.663,0.163,0.136,0.4
21300345,1610612737,ATL,Atlanta,203544,Pero Antic,Pero,,,10:12,0.786,0.357,0.315,0.2,0.531,0.375,0.153,0.222
21300345,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,,,28:38,0.744,0.163,0.267,0.333,0.472,0.283,0.11,0.379
21300345,1610612737,ATL,Atlanta,202714,Shelvin Mack,Shelvin,,,20:04,0.724,0.138,0.318,0.5,0.5,0.146,0.101,0.4
21300345,1610612737,ATL,Atlanta,1882,Elton Brand,Elton,,,4:37,0.643,0.286,0.338,0.667,0.3,0.0,0.111,0.333
21300345,1610612737,ATL,Atlanta,203118,Mike Scott,Mike,,,13:11,0.857,0.143,0.228,0.286,0.583,0.292,0.153,0.417
21300345,1610612737,ATL,Atlanta,203098,John Jenkins,John,,,1:44,1.2,0.2,0.0,0.0,0.0,2.0,0.0,0.0
21300345,1610612737,ATL,Atlanta,203099,Jared Cunningham,Jared,,,1:44,1.2,0.2,0.0,0.0,0.0,2.0,0.0,0.0
21300345,1610612737,ATL,Atlanta,201858,Cartier Martin,Cartier,,DNP - Coach's Decision,,,,,,,,,
21300345,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,38:01,0.586,0.157,0.113,0.364,0.681,0.17,0.316,0.176
21300345,1610612752,NYK,New York,2747,JR Smith,JR,F,,24:20,0.5,0.067,0.115,0.348,0.703,0.219,0.279,0.333
21300345,1610612752,NYK,New York,200745,Andrea Bargnani,Andrea,C,,36:27,0.618,0.176,0.13,0.448,0.723,0.17,0.296,0.188
21300345,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,31:01,0.623,0.17,0.123,0.292,0.676,0.162,0.293,0.077
21300345,1610612752,NYK,New York,202697,Iman Shumpert,Iman,G,,33:25,0.67,0.196,0.111,0.227,0.663,0.175,0.338,0.143
21300345,1610612752,NYK,New York,2757,Beno Udrih,Beno,,,18:02,0.429,0.257,0.139,0.4,0.783,0.167,0.306,0.5
21300345,1610612752,NYK,New York,2405,Amar'e Stoudemire,Amar'e,,,19:16,0.397,0.206,0.194,0.4,0.667,0.185,0.331,0.5
21300345,1610612752,NYK,New York,203501,Tim Hardaway Jr.,Tim,,,27:05,0.539,0.294,0.11,0.346,0.72,0.098,0.305,0.286
21300345,1610612752,NYK,New York,1897,Metta World Peace,Metta,,,8:55,0.421,0.263,0.058,0.417,0.763,0.158,0.148,0.429
21300345,1610612752,NYK,New York,202332,Cole Aldrich,Cole,,,1:44,0.0,2.0,0.0,0.0,1.2,0.2,0.0,0.0
21300345,1610612752,NYK,New York,203315,Toure' Murry,Toure',,,1:44,0.0,2.0,0.0,0.0,1.2,0.2,0.0,0.0
21300345,1610612752,NYK,New York,101109,Raymond Felton,Raymond,,DND - Strained Left Hamstring,,,,,,,,,
21300345,1610612752,NYK,New York,2030,Kenyon Martin,Kenyon,,DND - Strained Abdominal Muscle,,,,,,,,,
21300346,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,35:15,0.368,0.074,0.114,0.222,0.508,0.2,0.099,0.241
21300346,1610612741,CHI,Chicago,2430,Carlos Boozer,Carlos,F,,27:05,0.406,0.094,0.111,0.25,0.49,0.098,0.109,0.174
21300346,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,35:25,0.409,0.121,0.113,0.206,0.485,0.167,0.097,0.2
21300346,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,29:32,0.445,0.145,0.12,0.241,0.473,0.109,0.115,0.154
21300346,1610612741,CHI,Chicago,203104,Marquis Teague,Marquis,G,,28:15,0.438,0.167,0.195,0.214,0.481,0.111,0.117,0.174
21300346,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,25:42,0.372,0.106,0.169,0.208,0.561,0.366,0.121,0.2
21300346,1610612741,CHI,Chicago,2399,Mike Dunleavy,Mike,,,23:24,0.38,0.109,0.104,0.217,0.571,0.4,0.136,0.188
21300346,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,,6:48,0.333,0.667,0.47,0.2,0.625,0.625,0.164,0.0
21300346,1610612741,CHI,Chicago,201571,D.J. Augustin,D.J.,,,19:45,0.342,0.105,0.101,0.222,0.569,0.414,0.113,0.2
21300346,1610612741,CHI,Chicago,203503,Tony Snell,Tony,,,5:01,0.5,2.0,0.615,0.0,0.571,0.429,0.107,0.0
21300346,1610612741,CHI,Chicago,2229,Mike James,Mike,,,2:48,0.0,2.0,0.68,0.0,0.5,0.0,0.2,0.0
21300346,1610612741,CHI,Chicago,203513,Erik Murphy,Erik,,,1:00,0.0,0.0,0.532,0.0,0.0,0.0,1.0,0.0
21300346,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,,DND - Back,,,,,,,,,
21300346,1610612761,TOR,Toronto,203082,Terrence Ross,Terrence,F,,24:14,0.442,0.116,0.176,0.136,0.44,0.12,0.097,0.222
21300346,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,F,,29:36,0.445,0.182,0.084,0.185,0.364,0.091,0.137,0.212
21300346,1610612761,TOR,Toronto,202685,Jonas Valanciunas,Jonas,C,,30:44,0.465,0.123,0.127,0.179,0.357,0.125,0.161,0.206
21300346,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,38:42,0.493,0.203,0.081,0.212,0.364,0.1,0.158,0.237
21300346,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,33:25,0.523,0.141,0.111,0.148,0.417,0.133,0.163,0.212
21300346,1610612761,TOR,Toronto,202335,Patrick Patterson,Patrick,,,20:36,0.632,0.235,0.123,0.154,0.459,0.135,0.146,0.267
21300346,1610612761,TOR,Toronto,2422,John Salmons,John,,,27:49,0.587,0.348,0.093,0.211,0.427,0.146,0.148,0.238
21300346,1610612761,TOR,Toronto,201946,Tyler Hansbrough,Tyler,,,14:04,0.625,0.55,0.116,0.25,0.458,0.208,0.171,0.222
21300346,1610612761,TOR,Toronto,202349,Greivis Vasquez,Greivis,,,16:50,0.519,0.37,0.066,0.231,0.3,0.067,0.177,0.188
21300346,1610612761,TOR,Toronto,202779,Dwight Buycks,Dwight,,,1:00,0.0,0.0,1.0,0.0,0.0,0.0,0.532,0.0
21300346,1610612761,TOR,Toronto,201948,Austin Daye,Austin,,,1:00,0.0,0.0,1.0,0.0,0.0,0.0,0.532,0.0
21300346,1610612761,TOR,Toronto,202361,Landry Fields,Landry,,,1:00,0.0,0.0,1.0,0.0,0.0,0.0,0.532,0.0
21300346,1610612761,TOR,Toronto,200779,Steve Novak,Steve,,,1:00,0.0,0.0,1.0,0.0,0.0,0.0,0.532,0.0
21300347,1610612755,PHI,Philadelphia,202323,Evan Turner,Evan,F,,21:44,0.512,0.19,0.124,0.143,0.625,0.208,0.121,0.409
21300347,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,25:15,0.521,0.208,0.11,0.167,0.609,0.182,0.142,0.423
21300347,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,24:42,0.531,0.208,0.11,0.174,0.635,0.212,0.128,0.391
21300347,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,G,,35:35,0.508,0.286,0.175,0.172,0.604,0.208,0.176,0.406
21300347,1610612755,PHI,Philadelphia,203100,Tony Wroten,Tony,G,,24:17,0.511,0.255,0.111,0.174,0.618,0.176,0.146,0.348
21300347,1610612755,PHI,Philadelphia,202343,Elliot Williams,Elliot,,,22:13,0.5,0.359,0.17,0.353,0.75,0.278,0.253,0.357
21300347,1610612755,PHI,Philadelphia,202341,James Anderson,James,,,16:28,0.467,0.4,0.06,0.308,0.817,0.167,0.17,0.3
21300347,1610612755,PHI,Philadelphia,202730,Lavoy Allen,Lavoy,,,18:34,0.403,0.387,0.223,0.313,0.657,0.171,0.216,0.333
21300347,1610612755,PHI,Philadelphia,203561,Brandon Davies,Brandon,,,22:45,0.474,0.41,0.18,0.313,0.763,0.263,0.223,0.308
21300347,1610612755,PHI,Philadelphia,203485,Lorenzo Brown,Lorenzo,,,23:46,0.488,0.4,0.176,0.294,0.738,0.262,0.216,0.438
21300347,1610612755,PHI,Philadelphia,202350,Daniel Orton,Daniel,,,4:41,0.688,0.25,0.0,0.0,1.083,0.5,0.322,1.0
21300347,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,,DND - Skin Infection,,,,,,,,,
21300347,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,26:50,0.649,0.14,0.149,0.375,0.49,0.231,0.103,0.192
21300347,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,28:44,0.675,0.167,0.14,0.36,0.464,0.255,0.111,0.179
21300347,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,27:51,0.681,0.19,0.129,0.375,0.461,0.314,0.129,0.154
21300347,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,25:51,0.632,0.175,0.137,0.423,0.51,0.245,0.107,0.16
21300347,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,25:55,0.745,0.208,0.123,0.348,0.469,0.286,0.107,0.2
21300347,1610612757,POR,Portland,200777,Joel Freeland,Joel,,,15:15,0.574,0.185,0.241,0.333,0.518,0.214,0.214,0.385
21300347,1610612757,POR,Portland,2590,Mo Williams,Mo,,,22:56,0.702,0.298,0.134,0.421,0.535,0.279,0.083,0.235
21300347,1610612757,POR,Portland,2748,Dorell Wright,Dorell,,,10:44,0.868,0.263,0.129,0.167,0.425,0.3,0.092,0.333
21300347,1610612757,POR,Portland,203080,Thomas Robinson,Thomas,,,18:52,0.641,0.313,0.248,0.429,0.548,0.387,0.194,0.273
21300347,1610612757,POR,Portland,203459,Allen Crabbe,Allen,,,12:25,0.684,0.263,0.305,0.429,0.579,0.421,0.264,0.429
21300347,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,4:41,1.083,0.5,0.322,1.0,0.688,0.5,0.0,0.0
21300347,1610612757,POR,Portland,203115,Will Barton,Will,,,11:25,0.588,0.294,0.331,0.429,0.556,0.444,0.264,0.333
21300347,1610612757,POR,Portland,2248,Earl Watson,Earl,,,8:32,0.385,0.231,0.382,0.429,0.458,0.5,0.356,0.333
21300348,1610612742,DAL,Dallas,203109,Jae Crowder,Jae,F,,34:02,0.492,0.271,0.145,0.219,0.434,0.148,0.145,0.182
21300348,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,22:33,0.551,0.179,0.187,0.167,0.41,0.179,0.187,0.136
21300348,1610612742,DAL,Dallas,201971,DeJuan Blair,DeJuan,C,,28:36,0.51,0.216,0.207,0.231,0.426,0.234,0.214,0.148
21300348,1610612742,DAL,Dallas,101145,Monta Ellis,Monta,G,,23:20,0.488,0.14,0.197,0.227,0.319,0.306,0.201,0.042
21300348,1610612742,DAL,Dallas,101181,Jose Calderon,Jose,G,,23:14,0.525,0.25,0.218,0.25,0.292,0.306,0.205,0.08
21300348,1610612742,DAL,Dallas,1713,Vince Carter,Vince,,,25:32,0.615,0.25,0.153,0.346,0.463,0.35,0.199,0.3
21300348,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,18:47,0.655,0.095,0.164,0.4,0.5,0.593,0.154,0.071
21300348,1610612742,DAL,Dallas,203499,Shane Larkin,Shane,,,24:46,0.542,0.167,0.101,0.269,0.622,0.178,0.124,0.375
21300348,1610612742,DAL,Dallas,201961,Wayne Ellington,Wayne,,,22:49,0.568,0.227,0.108,0.304,0.61,0.195,0.135,0.375
21300348,1610612742,DAL,Dallas,203108,Bernard James,Bernard,,,9:40,0.333,0.267,0.063,0.2,0.658,0.0,0.0,0.6
21300348,1610612742,DAL,Dallas,203539,Gal Mekel,Gal,,,6:41,0.318,0.182,0.084,0.143,0.75,0.0,0.0,0.667
21300348,1610612742,DAL,Dallas,2223,Samuel Dalembert,Samuel,,DNP - Coach's Decision,,,,,,,,,
21300348,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,29:47,0.472,0.208,0.159,0.179,0.583,0.185,0.171,0.192
21300348,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,18:37,0.283,0.3,0.225,0.143,0.576,0.242,0.177,0.222
21300348,1610612749,MIL,Milwaukee,203089,John Henson,John,C,,28:59,0.458,0.188,0.226,0.154,0.426,0.185,0.176,0.226
21300348,1610612749,MIL,Milwaukee,201564,O.J. Mayo,O.J.,G,,15:23,0.3,0.36,0.177,0.059,0.607,0.143,0.183,0.214
21300348,1610612749,MIL,Milwaukee,202688,Brandon Knight,Brandon,G,,23:40,0.308,0.282,0.181,0.111,0.634,0.244,0.195,0.211
21300348,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,,,34:46,0.525,0.237,0.147,0.259,0.5,0.212,0.141,0.306
21300348,1610612749,MIL,Milwaukee,202327,Ekpe Udoh,Ekpe,,,17:38,0.483,0.333,0.06,0.214,0.697,0.242,0.113,0.357
21300348,1610612749,MIL,Milwaukee,202390,Gary Neal,Gary,,,12:56,0.5,0.0,0.269,0.273,0.574,0.259,0.069,0.25
21300348,1610612749,MIL,Milwaukee,203489,Nate Wolters,Nate,,,27:34,0.573,0.208,0.131,0.316,0.44,0.2,0.162,0.276
21300348,1610612749,MIL,Milwaukee,2557,Luke Ridnour,Luke,,,16:27,0.679,0.286,0.095,0.375,0.45,0.167,0.16,0.333
21300348,1610612749,MIL,Milwaukee,203545,Miroslav Raduljica,Miroslav,,,14:13,0.63,0.174,0.116,0.286,0.479,0.167,0.187,0.308
21300348,1610612749,MIL,Milwaukee,2406,Caron Butler,Caron,,NWT - Sore Left Knee,,,,,,,,,
21300348,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,,NWT - Right Foot Fracture,,,,,,,,,
21300349,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,30:45,0.5,0.154,0.124,0.222,0.379,0.103,0.069,0.194
21300349,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,28:40,0.52,0.18,0.125,0.2,0.49,0.16,0.071,0.038
21300349,1610612759,SAS,San Antonio,201965,Jeff Ayres,Jeff,C,,11:54,0.239,0.174,0.126,0.235,0.477,0.136,0.082,0.071
21300349,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,17:12,0.435,0.226,0.088,0.167,0.379,0.103,0.09,0.0
21300349,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,29:51,0.548,0.154,0.124,0.24,0.434,0.113,0.069,0.067
21300349,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,,,23:20,0.659,0.146,0.11,0.188,0.367,0.111,0.139,0.148
21300349,1610612759,SAS,San Antonio,201158,Marco Belinelli,Marco,,,24:16,0.543,0.109,0.124,0.273,0.444,0.156,0.122,0.2
21300349,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,21:29,0.561,0.098,0.098,0.316,0.513,0.15,0.092,0.158
21300349,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,17:07,0.5,0.121,0.089,0.235,0.379,0.152,0.117,0.238
21300349,1610612759,SAS,San Antonio,203382,Aron Baynes,Aron,,,16:46,0.516,0.094,0.096,0.313,0.333,0.091,0.124,0.273
21300349,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,15:12,0.5,0.067,0.072,0.313,0.482,0.107,0.038,0.267
21300349,1610612759,SAS,San Antonio,201986,Nando De Colo,Nando,,,2:26,0.417,0.0,0.0,0.25,0.417,0.0,0.167,0.25
21300349,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,,,1:02,0.0,0.0,0.0,0.333,0.833,0.0,0.333,1.0
21300349,1610612762,UTA,Utah,2210,Richard Jefferson,Richard,F,,24:10,0.439,0.122,0.066,0.042,0.5,0.19,0.112,0.273
21300349,1610612762,UTA,Utah,101107,Marvin Williams,Marvin,F,,27:10,0.489,0.109,0.098,0.08,0.49,0.104,0.139,0.28
21300349,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,C,,31:00,0.455,0.107,0.081,0.065,0.5,0.123,0.131,0.233
21300349,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,G,,40:01,0.438,0.123,0.099,0.095,0.5,0.104,0.101,0.225
21300349,1610612762,UTA,Utah,203504,Trey Burke,Trey,G,,32:08,0.44,0.103,0.079,0.061,0.517,0.169,0.124,0.233
21300349,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,26:29,0.404,0.154,0.112,0.267,0.531,0.102,0.117,0.25
21300349,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,,20:50,0.36,0.14,0.092,0.222,0.538,0.175,0.071,0.2
21300349,1610612762,UTA,Utah,203197,Diante Garrett,Diante,,,6:14,0.429,0.0,0.154,0.429,0.6,0.2,0.101,0.4
21300349,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,15:58,0.333,0.167,0.099,0.25,0.589,0.179,0.068,0.25
21300349,1610612762,UTA,Utah,201575,Brandon Rush,Brandon,,,4:18,0.278,0.0,0.0,0.286,0.9,0.6,0.137,0.0
21300349,1610612762,UTA,Utah,101249,John Lucas III,John,,,10:40,0.45,0.25,0.142,0.308,0.386,0.0,0.05,0.231
21300349,1610612762,UTA,Utah,200839,Mike Harris,Mike,,,1:02,0.833,0.0,0.333,1.0,0.0,0.0,0.0,0.333
21300349,1610612762,UTA,Utah,2740,Andris Biedrins,Andris,,DNP - Coach's Decision,,,,,,,,,
21300350,1610612745,HOU,Houston,202718,Chandler Parsons,Chandler,F,,40:54,0.524,0.548,0.177,0.189,0.514,0.361,0.144,0.188
21300350,1610612745,HOU,Houston,203093,Terrence Jones,Terrence,F,,14:48,0.705,0.409,0.2,0.2,0.481,0.222,0.126,0.154
21300350,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,30:56,0.385,0.563,0.145,0.206,0.472,0.259,0.153,0.2
21300350,1610612745,HOU,Houston,201935,James Harden,James,G,,33:05,0.425,0.491,0.178,0.273,0.42,0.411,0.155,0.207
21300350,1610612745,HOU,Houston,201976,Patrick Beverley,Patrick,G,,31:04,0.467,0.652,0.169,0.167,0.509,0.316,0.167,0.217
21300350,1610612745,HOU,Houston,202962,Greg Smith,Greg,,,20:27,0.397,0.382,0.172,0.316,0.469,0.531,0.165,0.25
21300350,1610612745,HOU,Houston,201956,Omri Casspi,Omri,,,15:15,0.568,0.5,0.274,0.25,0.625,0.667,0.143,0.1
21300350,1610612745,HOU,Houston,201166,Aaron Brooks,Aaron,,,27:19,0.411,0.4,0.164,0.241,0.56,0.357,0.165,0.143
21300350,1610612745,HOU,Houston,101128,Francisco Garcia,Francisco,,,19:40,0.324,0.412,0.183,0.346,0.516,0.29,0.2,0.188
21300350,1610612745,HOU,Houston,202700,Donatas Motiejunas,Donatas,,,5:16,0.714,1.143,0.0,0.0,0.5,0.75,0.086,0.0
21300350,1610612745,HOU,Houston,200758,Ronnie Brewer,Ronnie,,,1:16,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0
21300350,1610612745,HOU,Houston,201600,Omer Asik,Omer,,DNP - Coach's Decision,,,,,,,,,
21300350,1610612745,HOU,Houston,202391,Jeremy Lin,Jeremy,,DNP - Coach's Decision,,,,,,,,,
21300350,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,39:28,0.531,0.391,0.174,0.154,0.442,0.583,0.166,0.256
21300350,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,22:57,0.538,0.282,0.197,0.2,0.5,0.636,0.166,0.1
21300350,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,32:19,0.5,0.357,0.179,0.227,0.429,0.531,0.183,0.219
21300350,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,22:31,0.439,0.317,0.141,0.19,0.543,0.571,0.167,0.2
21300350,1610612758,SAC,Sacramento,202738,Isaiah Thomas,Isaiah,G,,41:45,0.5,0.338,0.167,0.219,0.431,0.523,0.165,0.22
21300350,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,23:34,0.488,0.375,0.123,0.19,0.447,0.395,0.197,0.32
21300350,1610612758,SAC,Sacramento,2566,Travis Outlaw,Travis,,,30:12,0.521,0.458,0.146,0.2,0.44,0.46,0.147,0.258
21300350,1610612758,SAC,Sacramento,203112,Quincy Acy,Quincy,,,12:48,0.452,0.381,0.082,0.133,0.478,0.261,0.188,0.308
21300350,1610612758,SAC,Sacramento,202690,Jimmer Fredette,Jimmer,,,4:59,0.5,0.75,0.086,0.0,0.625,0.5,0.279,0.4
21300350,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,,,6:55,0.462,0.462,0.12,0.167,0.35,0.6,0.256,0.143
21300350,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,,1:16,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0
21300350,1610612758,SAC,Sacramento,202380,Hamady Ndiaye,Hamady,,,1:16,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0
21300350,1610612758,SAC,Sacramento,201189,Aaron Gray,Aaron,,DNP - Coach's Decision,,,,,,,,,
21300351,1610612750,MIN,Minnesota,201147,Corey Brewer,Corey,F,,37:02,0.524,0.29,0.113,0.206,0.462,0.227,0.129,0.308
21300351,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,F,,37:44,0.516,0.333,0.097,0.2,0.47,0.258,0.124,0.263
21300351,1610612750,MIN,Minnesota,201593,Nikola Pekovic,Nikola,C,,27:41,0.547,0.465,0.097,0.227,0.457,0.277,0.08,0.241
21300351,1610612750,MIN,Minnesota,2755,Kevin Martin,Kevin,G,,19:20,0.456,0.265,0.108,0.25,0.434,0.158,0.084,0.333
21300351,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,33:58,0.482,0.339,0.109,0.219,0.466,0.254,0.124,0.257
21300351,1610612750,MIN,Minnesota,201967,Dante Cunningham,Dante,,,24:50,0.477,0.186,0.112,0.269,0.5,0.214,0.152,0.333
21300351,1610612750,MIN,Minnesota,203144,Alexey Shved,Alexey,,,12:47,0.667,0.19,0.092,0.3,0.475,0.25,0.094,0.3
21300351,1610612750,MIN,Minnesota,200826,J.J. Barea,J.J.,,,22:58,0.554,0.432,0.048,0.19,0.528,0.333,0.118,0.222
21300351,1610612750,MIN,Minnesota,201601,Luc Mbah a Moute,Luc,,,5:45,0.611,0.111,0.106,0.2,0.5,0.091,0.0,0.333
21300351,1610612750,MIN,Minnesota,203133,Robbie Hummel,Robbie,,,17:55,0.5,0.333,0.129,0.267,0.517,0.233,0.091,0.2
21300351,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,,DNP - Coach's Decision,,,,,,,,,
21300351,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,,DNP - Coach's Decision,,,,,,,,,
21300351,1610612750,MIN,Minnesota,201985,AJ Price,AJ,,DNP - Coach's Decision,,,,,,,,,
21300351,1610612763,MEM,Memphis,2419,Tayshaun Prince,Tayshaun,F,,26:03,0.489,0.295,0.103,0.231,0.5,0.357,0.121,0.208
21300351,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,38:59,0.463,0.254,0.134,0.256,0.5,0.323,0.108,0.216
21300351,1610612763,MEM,Memphis,201585,Kosta Koufos,Kosta,C,,15:46,0.31,0.138,0.036,0.2,0.688,0.292,0.138,0.2
21300351,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,26:03,0.469,0.229,0.082,0.276,0.407,0.395,0.083,0.222
21300351,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,36:43,0.485,0.227,0.127,0.306,0.533,0.246,0.117,0.219
21300351,1610612763,MEM,Memphis,2034,Mike Miller,Mike,,,25:22,0.455,0.205,0.149,0.333,0.571,0.238,0.129,0.273
21300351,1610612763,MEM,Memphis,202720,Jon Leuer,Jon,,,29:37,0.51,0.265,0.168,0.385,0.5,0.34,0.077,0.214
21300351,1610612763,MEM,Memphis,201573,Jerryd Bayless,Jerryd,,,26:48,0.549,0.39,0.102,0.19,0.489,0.348,0.061,0.259
21300351,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,7:45,0.536,0.071,0.0,0.286,0.577,0.308,0.073,0.286
21300351,1610612763,MEM,Memphis,202334,Ed Davis,Ed,,,6:54,0.5,0.077,0.0,0.286,0.625,0.333,0.073,0.167
21300351,1610612763,MEM,Memphis,203479,Jamaal Franklin,Jamaal,,DNP - Coach's Decision,,,,,,,,,
21300351,1610612763,MEM,Memphis,202347,Quincy Pondexter,Quincy,,"NWT - Tarsal navicular stress fracture,",,,,,,,,,
21300352,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,44:08,0.47,0.293,0.104,0.385,0.422,0.26,0.155,0.341
21300352,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,42:59,0.494,0.308,0.096,0.351,0.461,0.329,0.131,0.333
21300352,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,38:38,0.431,0.194,0.068,0.25,0.542,0.254,0.139,0.324
21300352,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,40:14,0.468,0.26,0.088,0.333,0.493,0.26,0.128,0.342
21300352,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,40:54,0.41,0.282,0.074,0.31,0.521,0.236,0.14,0.343
21300352,1610612757,POR,Portland,2590,Mo Williams,Mo,,,25:31,0.422,0.275,0.12,0.25,0.443,0.273,0.169,0.385
21300352,1610612757,POR,Portland,200777,Joel Freeland,Joel,,,14:29,0.442,0.231,0.145,0.417,0.32,0.36,0.16,0.471
21300352,1610612757,POR,Portland,2748,Dorell Wright,Dorell,,,13:25,0.5,0.174,0.108,0.0,0.583,0.542,0.174,0.5
21300352,1610612757,POR,Portland,203080,Thomas Robinson,Thomas,,,4:42,0.25,0.25,0.101,0.0,0.813,0.25,0.202,0.5
21300352,1610612757,POR,Portland,203115,Will Barton,Will,,DNP - Coach's Decision,,,,,,,,,
21300352,1610612757,POR,Portland,203459,Allen Crabbe,Allen,,DNP - Coach's Decision,,,,,,,,,
21300352,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,DNP - Coach's Decision,,,,,,,,,
